24/10/2013,1005,91846.857213
24/10/2013,1020,91691.10803
24/10/2013,1035,92300.806835
24/10/2013,1050,91670.985826
24/10/2013,1065,89754.660164
24/10/2013,1080,86095.430603
24/10/2013,1095,84028.735737
24/10/2013,1110,83976.74826
24/10/2013,1125,83434.983728
24/10/2013,1140,82772.56185
24/10/2013,1155,80462.067431
24/10/2013,1170,78531.621146
24/10/2013,1185,74192.966109
24/10/2013,1200,70465.885507
24/10/2013,1215,69789.085945
24/10/2013,1230,70746.409798
24/10/2013,1245,70186.847145
24/10/2013,1260,70733.981285
24/10/2013,1275,70558.922911
24/10/2013,1290,70259.236923
24/10/2013,1305,70236.029421
24/10/2013,1320,69535.426834
25/10/2013,-105,68666.727467
25/10/2013,-90,68632.371531
25/10/2013,-75,69347.095726
25/10/2013,-60,69066.066492
25/10/2013,-45,68376.090214
25/10/2013,-30,68282.117513
25/10/2013,-15,68124.029209
25/10/2013,0,66761.461848
25/10/2013,15,66771.867871
25/10/2013,30,66115.256976
25/10/2013,45,67174.529769
25/10/2013,60,66647.266099
25/10/2013,75,66208.167296
25/10/2013,90,66585.726745
25/10/2013,105,67275.9913
25/10/2013,120,67327.898615
25/10/2013,135,67907.440354
25/10/2013,150,68644.382902
25/10/2013,165,69001.615017
25/10/2013,180,69140.323042
25/10/2013,195,68341.585405
25/10/2013,210,69451.155234
25/10/2013,225,71966.100343
25/10/2013,240,75109.272377
25/10/2013,255,82534.263064
25/10/2013,270,88251.427832
25/10/2013,285,91858.632259
25/10/2013,300,94918.456013
25/10/2013,315,97684.700643
25/10/2013,330,97701.208172
25/10/2013,345,99144.312266
25/10/2013,360,100228.26787
25/10/2013,375,100109.98273
25/10/2013,390,100760.58498
25/10/2013,405,101408.17588
25/10/2013,420,101983.6096
25/10/2013,435,101947.07477
25/10/2013,450,102147.45616
25/10/2013,465,101277.20037
25/10/2013,480,99462.987553
25/10/2013,495,101790.9394
25/10/2013,510,102678.49685
25/10/2013,525,102732.58206
25/10/2013,540,103472.67682
25/10/2013,555,101887.49941
25/10/2013,570,101540.16049
25/10/2013,585,101005.19138
25/10/2013,600,103006.87162
25/10/2013,615,102792.2605
25/10/2013,630,102510.09871
25/10/2013,645,102540.20134
25/10/2013,660,102348.50104
25/10/2013,675,102445.31918
25/10/2013,690,100433.29483
25/10/2013,705,97912.044773
25/10/2013,720,94511.920901
25/10/2013,735,95074.38293
25/10/2013,750,95818.796085
25/10/2013,765,95483.885532
25/10/2013,780,95525.848785
25/10/2013,795,94869.714051
25/10/2013,810,94505.12209
25/10/2013,825,93247.745676
25/10/2013,840,92867.377059
25/10/2013,855,91560.612334
25/10/2013,870,91675.193815
25/10/2013,885,91428.168559
25/10/2013,900,91853.443996
25/10/2013,915,91345.569255
25/10/2013,930,89575.657593
25/10/2013,945,88629.650212
25/10/2013,960,88506.516581
25/10/2013,975,88066.424327
25/10/2013,990,88082.861031
25/10/2013,1005,89484.591632
25/10/2013,1020,90053.505062
25/10/2013,1035,89454.839967
25/10/2013,1050,89808.062094
25/10/2013,1065,90041.742195
25/10/2013,1080,88330.430327
25/10/2013,1095,83144.578071
25/10/2013,1110,80058.273186
25/10/2013,1125,78480.585453
25/10/2013,1140,77248.227656
25/10/2013,1155,74875.513767
25/10/2013,1170,73706.317375
25/10/2013,1185,70426.858952
25/10/2013,1200,67979.842358
25/10/2013,1215,66502.247823
25/10/2013,1230,66316.23132
25/10/2013,1245,66726.073654
25/10/2013,1260,66621.822025
25/10/2013,1275,65421.279239
25/10/2013,1290,64467.029271
25/10/2013,1305,64690.492408
25/10/2013,1320,64587.85887
26/10/2013,-105,63079.149677
26/10/2013,-90,63315.399154
26/10/2013,-75,62661.578082
26/10/2013,-60,62725.338736
26/10/2013,-45,62211.16717
26/10/2013,-30,62332.541018
26/10/2013,-15,62196.746867
26/10/2013,0,62085.107646
26/10/2013,15,62312.102903
26/10/2013,30,61409.062604
26/10/2013,45,61961.16197
26/10/2013,60,61473.939997
26/10/2013,75,61723.778121
26/10/2013,90,60753.382292
26/10/2013,105,60945.195794
26/10/2013,120,60282.824823
26/10/2013,135,61119.734382
26/10/2013,150,60860.50821
26/10/2013,165,61364.769796
26/10/2013,180,61078.196146
26/10/2013,195,60889.279634
26/10/2013,210,60838.137313
26/10/2013,225,60920.35392
26/10/2013,240,61827.989565
26/10/2013,255,64525.637661
26/10/2013,270,66535.958419
26/10/2013,285,66858.199268
26/10/2013,300,68018.216316
26/10/2013,315,68229.173626
26/10/2013,330,67801.137924
26/10/2013,345,67354.176648
26/10/2013,360,67809.047946
26/10/2013,375,67969.83902
26/10/2013,390,68033.778212
26/10/2013,405,69056.525093
26/10/2013,420,69366.935874
26/10/2013,435,69204.754009
26/10/2013,450,69609.319589
26/10/2013,465,69372.129293
26/10/2013,480,68764.426064
26/10/2013,495,68232.697786
26/10/2013,510,68457.167911
26/10/2013,525,68680.97792
26/10/2013,540,68263.566459
26/10/2013,555,68006.444041
26/10/2013,570,67147.089101
26/10/2013,585,67867.460701
26/10/2013,600,67959.918881
26/10/2013,615,67463.233059
26/10/2013,630,66802.744703
26/10/2013,645,67131.256475
26/10/2013,660,66424.268312
26/10/2013,675,65878.181305
26/10/2013,690,65237.405789
26/10/2013,705,63773.046407
26/10/2013,720,62666.52004
26/10/2013,735,62310.890059
26/10/2013,750,62475.602544
26/10/2013,765,62306.196147
26/10/2013,780,61883.154214
26/10/2013,795,61675.70072
26/10/2013,810,61675.784057
26/10/2013,825,61999.700449
26/10/2013,840,61590.042231
26/10/2013,855,62055.607916
26/10/2013,870,61454.791847
26/10/2013,885,61624.180645
26/10/2013,900,61415.179945
26/10/2013,915,61540.266945
26/10/2013,930,60923.654876
26/10/2013,945,60671.688596
26/10/2013,960,61144.658353
26/10/2013,975,62232.063787
26/10/2013,990,62437.367561
26/10/2013,1005,62491.968747
26/10/2013,1020,62290.271185
26/10/2013,1035,62446.355929
26/10/2013,1050,61863.670617
26/10/2013,1065,60927.768152
26/10/2013,1080,60429.77049
26/10/2013,1095,60631.258108
26/10/2013,1110,60962.482227
26/10/2013,1125,60396.221348
26/10/2013,1140,59876.757123
26/10/2013,1155,58571.375945
26/10/2013,1170,57938.212365
26/10/2013,1185,57419.65287
26/10/2013,1200,57274.925906
26/10/2013,1215,56988.344779
26/10/2013,1230,56438.889475
26/10/2013,1245,55143.437771
26/10/2013,1260,55160.070147
26/10/2013,1275,55233.190851
26/10/2013,1290,54563.99094
26/10/2013,1305,54123.976911
26/10/2013,1320,54233.372197
27/10/2013,-105,54602.696042
27/10/2013,-90,54017.71476
27/10/2013,-75,53504.022844
27/10/2013,-60,53810.862991
27/10/2013,-45,53458.708383
27/10/2013,-30,53407.543847
27/10/2013,-15,53027.997766
27/10/2013,0,52918.31753
27/10/2013,15,52181.129878
27/10/2013,30,52480.526775
27/10/2013,45,52297.407089
27/10/2013,60,52797.256264
27/10/2013,75,53029.541553
27/10/2013,90,52936.287737
27/10/2013,105,52894.615599
27/10/2013,120,52805.46876
27/10/2013,135,52773.348022
27/10/2013,150,52424.771462
27/10/2013,165,52342.141509
27/10/2013,180,52551.741605
27/10/2013,195,52763.09849
27/10/2013,210,52644.829428
27/10/2013,225,53056.03265
27/10/2013,240,52509.037992
27/10/2013,255,52596.707726
27/10/2013,270,53615.300419
27/10/2013,285,53391.553288
27/10/2013,300,53796.632319
27/10/2013,315,55004.658109
27/10/2013,330,55347.425804
27/10/2013,345,55210.534861
27/10/2013,360,55729.177698
27/10/2013,375,55872.0619
27/10/2013,390,55406.374766
27/10/2013,405,55660.381435
27/10/2013,420,55659.117489
27/10/2013,435,56037.971178
27/10/2013,450,56250.035266
27/10/2013,465,57175.346555
27/10/2013,480,57421.148548
27/10/2013,495,58048.840279
27/10/2013,510,58361.618175
27/10/2013,525,58009.521882
27/10/2013,540,57812.095468
27/10/2013,555,58228.84538
27/10/2013,570,58681.929949
27/10/2013,585,57431.541702
27/10/2013,600,57602.910231
27/10/2013,615,58094.775892
27/10/2013,630,57825.956765
27/10/2013,645,58292.417852
27/10/2013,660,57856.251489
27/10/2013,675,57856.182678
27/10/2013,690,57835.573293
27/10/2013,705,57697.281554
27/10/2013,720,57374.812674
27/10/2013,735,57767.443385
27/10/2013,750,57437.225043
27/10/2013,765,57119.060268
27/10/2013,780,56763.572378
27/10/2013,795,57715.42341
27/10/2013,810,57964.8111
27/10/2013,825,57622.054554
27/10/2013,840,57278.697681
27/10/2013,855,57478.904605
27/10/2013,870,57827.171158
27/10/2013,885,57881.595448
27/10/2013,900,57850.441146
27/10/2013,915,57581.382769
27/10/2013,930,57337.85752
27/10/2013,945,57809.502074
27/10/2013,960,58574.880928
27/10/2013,975,59392.177563
27/10/2013,990,59818.227295
27/10/2013,1005,59743.957978
27/10/2013,1020,59727.208507
27/10/2013,1035,60238.483849
27/10/2013,1050,61132.230414
27/10/2013,1065,60778.060543
27/10/2013,1080,60664.638669
27/10/2013,1095,60889.654507
27/10/2013,1110,60588.711703
27/10/2013,1125,60503.930509
27/10/2013,1140,60562.293109
27/10/2013,1155,61068.870645
27/10/2013,1170,60779.425087
27/10/2013,1185,60852.578736
27/10/2013,1200,60439.08855
27/10/2013,1215,59089.885424
27/10/2013,1230,58825.507672
27/10/2013,1245,59059.72629
27/10/2013,1260,59170.525063
27/10/2013,1275,60221.350471
27/10/2013,1290,61941.162785
27/10/2013,1305,61236.352865
27/10/2013,1320,61757.230131
28/10/2013,-45,62484.045566
28/10/2013,-30,62609.046145
28/10/2013,-15,63000.540706
28/10/2013,0,62820.221057
28/10/2013,15,62659.859413
28/10/2013,30,62004.154215
28/10/2013,45,61622.074449
28/10/2013,60,61634.471816
28/10/2013,75,60432.088159
28/10/2013,90,60102.837626
28/10/2013,105,61458.843823
28/10/2013,120,60869.993287
28/10/2013,135,61959.681781
28/10/2013,150,63018.453928
28/10/2013,165,63586.371209
28/10/2013,180,63831.723383
28/10/2013,195,64016.760892
28/10/2013,210,64107.136128
28/10/2013,225,64249.956049
28/10/2013,240,65269.465255
28/10/2013,255,66408.552385
28/10/2013,270,67193.172336
28/10/2013,285,68982.556785
28/10/2013,300,72191.017973
28/10/2013,315,81921.33716
28/10/2013,330,87121.632947
28/10/2013,345,89786.733826
28/10/2013,360,92674.852853
28/10/2013,375,95067.420809
28/10/2013,390,96405.734199
28/10/2013,405,97342.965204
28/10/2013,420,97708.013327
28/10/2013,435,98312.596563
28/10/2013,450,99825.107438
28/10/2013,465,100779.17058
28/10/2013,480,101276.88818
28/10/2013,495,101931.43551
28/10/2013,510,101356.71911
28/10/2013,525,101146.57456
28/10/2013,540,99465.327546
28/10/2013,555,95521.600571
28/10/2013,570,95209.683447
28/10/2013,585,96712.464289
28/10/2013,600,96835.273126
28/10/2013,615,95842.258467
28/10/2013,630,96681.751353
28/10/2013,645,97284.349485
28/10/2013,660,96815.219105
28/10/2013,675,97366.148249
28/10/2013,690,96967.123964
28/10/2013,705,97492.568014
28/10/2013,720,96546.542706
28/10/2013,735,97685.092435
28/10/2013,750,97342.335148
28/10/2013,765,95230.245409
28/10/2013,780,93443.028309
28/10/2013,795,96882.353235
28/10/2013,810,97475.083168
28/10/2013,825,97423.254855
28/10/2013,840,97587.850389
28/10/2013,855,96815.874084
28/10/2013,870,96558.73051
28/10/2013,885,93990.233658
28/10/2013,900,92524.280318
28/10/2013,915,92555.283969
28/10/2013,930,91976.092176
28/10/2013,945,91850.523297
28/10/2013,960,92368.827654
28/10/2013,975,92133.285842
28/10/2013,990,91657.448704
28/10/2013,1005,92214.697585
28/10/2013,1020,91619.914358
28/10/2013,1035,90942.40654
28/10/2013,1050,91656.424999
28/10/2013,1065,93584.85151
28/10/2013,1080,93405.637877
28/10/2013,1095,93162.536741
28/10/2013,1110,92477.197465
28/10/2013,1125,92873.21377
28/10/2013,1140,92147.372739
28/10/2013,1155,91606.635222
28/10/2013,1170,91074.886736
28/10/2013,1185,89469.345425
28/10/2013,1200,89040.741385
28/10/2013,1215,85802.291239
28/10/2013,1230,83578.786328
28/10/2013,1245,80875.809972
28/10/2013,1260,77561.6515
28/10/2013,1275,77197.045972
28/10/2013,1290,77930.226287
28/10/2013,1305,77703.037584
28/10/2013,1320,78079.868312
28/10/2013,1335,76961.917301
28/10/2013,1350,77228.512184
28/10/2013,1365,76737.736921
28/10/2013,1380,76146.126508
29/10/2013,-45,76463.121295
29/10/2013,-30,76252.901365
29/10/2013,-15,75772.828042
29/10/2013,0,75293.826827
29/10/2013,15,74263.454234
29/10/2013,30,74363.456081
29/10/2013,45,73533.831056
29/10/2013,60,73083.072234
29/10/2013,75,71752.264148
29/10/2013,90,71089.621029
29/10/2013,105,71937.945149
29/10/2013,120,72495.826192
29/10/2013,135,72051.144702
29/10/2013,150,72646.093386
29/10/2013,165,72131.541618
29/10/2013,180,73234.177946
29/10/2013,195,73372.507805
29/10/2013,210,73288.21237
29/10/2013,225,73804.119327
29/10/2013,240,73153.23596
29/10/2013,255,73843.145973
29/10/2013,270,74550.451027
29/10/2013,285,77003.211882
29/10/2013,300,81160.752613
29/10/2013,315,89647.09393
29/10/2013,330,94267.284583
29/10/2013,345,96038.036808
29/10/2013,360,98071.622859
29/10/2013,375,99816.559956
29/10/2013,390,100570.19736
29/10/2013,405,101462.0912
29/10/2013,420,102306.16707
29/10/2013,435,102551.24672
29/10/2013,450,102585.54811
29/10/2013,465,104460.84444
29/10/2013,480,105556.72385
29/10/2013,495,106407.11437
29/10/2013,510,106370.73481
29/10/2013,525,105641.20227
29/10/2013,540,104137.2136
29/10/2013,555,101281.48927
29/10/2013,570,101034.75843
29/10/2013,585,102574.3271
29/10/2013,600,102404.30718
29/10/2013,615,99861.458956
29/10/2013,630,99027.142845
29/10/2013,645,101064.22248
29/10/2013,660,102745.34827
29/10/2013,675,103264.86387
29/10/2013,690,103916.34223
29/10/2013,705,104371.95219
29/10/2013,720,104563.58914
29/10/2013,735,104288.62233
29/10/2013,750,104817.381
29/10/2013,765,101927.12493
29/10/2013,780,99501.366907
29/10/2013,795,99317.652021
29/10/2013,810,99529.620756
29/10/2013,825,98798.44771
29/10/2013,840,99128.810866
29/10/2013,855,97616.591249
29/10/2013,870,97006.562779
29/10/2013,885,94782.293732
29/10/2013,900,93394.710157
29/10/2013,915,94226.050914
29/10/2013,930,94909.554371
29/10/2013,945,94894.741944
29/10/2013,960,95364.217621
29/10/2013,975,94545.238251
29/10/2013,990,93681.691622
29/10/2013,1005,93283.453814
29/10/2013,1020,92292.036621
29/10/2013,1035,90307.708014
29/10/2013,1050,91315.188559
29/10/2013,1065,91970.700129
29/10/2013,1080,92212.521141
29/10/2013,1095,91770.166496
29/10/2013,1110,91274.518106
29/10/2013,1125,90713.292572
29/10/2013,1140,89689.680157
29/10/2013,1155,89267.766761
29/10/2013,1170,89268.341131
29/10/2013,1185,88197.848721
29/10/2013,1200,87645.25436
29/10/2013,1215,85870.943481
29/10/2013,1230,84876.049435
29/10/2013,1245,82117.152639
29/10/2013,1260,77872.215264
29/10/2013,1275,77496.064741
29/10/2013,1290,77806.237934
29/10/2013,1305,78006.597706
29/10/2013,1320,78429.226971
29/10/2013,1335,77524.794848
29/10/2013,1350,76815.306821
29/10/2013,1365,76264.786801
29/10/2013,1380,76656.271545
30/10/2013,-45,76722.35298
30/10/2013,-30,77345.756077
30/10/2013,-15,77025.676263
30/10/2013,0,77554.747634
30/10/2013,15,76804.248503
30/10/2013,30,75594.04941
30/10/2013,45,75058.37873
30/10/2013,60,74537.166854
30/10/2013,75,73169.685923
30/10/2013,90,72475.995751
30/10/2013,105,73594.056786
30/10/2013,120,75065.407028
30/10/2013,135,75108.508795
30/10/2013,150,75445.359217
30/10/2013,165,75465.071039
30/10/2013,180,75658.594235
30/10/2013,195,76286.638932
30/10/2013,210,75816.866955
30/10/2013,225,75958.03377
30/10/2013,240,75656.77421
30/10/2013,255,76135.427574
30/10/2013,270,77469.303318
30/10/2013,285,78492.719731
30/10/2013,300,81560.542499
30/10/2013,315,90636.028581
30/10/2013,330,96008.730347
30/10/2013,345,98461.450876
30/10/2013,360,100377.13214
30/10/2013,375,102021.75951
30/10/2013,390,102936.10549
30/10/2013,405,103304.1093
30/10/2013,420,103827.07738
30/10/2013,435,104285.6834
30/10/2013,450,105449.72778
30/10/2013,465,105940.17239
30/10/2013,480,107214.25048
30/10/2013,495,107769.53127
30/10/2013,510,108389.49476
30/10/2013,525,108023.17262
30/10/2013,540,106597.86907
30/10/2013,555,103332.66566
30/10/2013,570,101853.92312
30/10/2013,585,103343.12268
30/10/2013,600,103765.50351
30/10/2013,615,102542.21347
30/10/2013,630,102669.8561
30/10/2013,645,104416.76913
30/10/2013,660,105836.95033
30/10/2013,675,106584.40509
30/10/2013,690,106145.55998
30/10/2013,705,105857.5763
30/10/2013,720,105836.26491
30/10/2013,735,106518.37456
30/10/2013,750,105211.20543
30/10/2013,765,102063.56038
30/10/2013,780,97734.204236
30/10/2013,795,99001.44067
30/10/2013,810,99550.477978
30/10/2013,825,98283.929976
30/10/2013,840,97678.895069
30/10/2013,855,96462.348838
30/10/2013,870,96421.663996
30/10/2013,885,96217.076159
30/10/2013,900,94554.081825
30/10/2013,915,92913.697556
30/10/2013,930,93042.568091
30/10/2013,945,93385.333087
30/10/2013,960,92883.186824
30/10/2013,975,92634.721017
30/10/2013,990,92472.861092
30/10/2013,1005,91667.507991
30/10/2013,1020,88717.968785
30/10/2013,1035,88790.866122
30/10/2013,1050,90357.620043
30/10/2013,1065,91227.765993
30/10/2013,1080,91241.400898
30/10/2013,1095,90237.44187
30/10/2013,1110,89942.44686
30/10/2013,1125,89297.341317
30/10/2013,1140,89216.56486
30/10/2013,1155,87573.409737
30/10/2013,1170,87172.44959
30/10/2013,1185,87581.923605
30/10/2013,1200,86599.641759
30/10/2013,1215,84730.694
30/10/2013,1230,83929.140552
30/10/2013,1245,81132.502841
30/10/2013,1260,77569.048253
30/10/2013,1275,76046.413033
30/10/2013,1290,77056.358595
30/10/2013,1305,76752.468679
30/10/2013,1320,77094.877848
30/10/2013,1335,76500.339794
30/10/2013,1350,76555.286637
30/10/2013,1365,76716.564485
30/10/2013,1380,76073.305739
31/10/2013,-45,76767.194654
31/10/2013,-30,76883.493511
31/10/2013,-15,76717.176561
31/10/2013,0,76016.733513
31/10/2013,15,76208.254717
31/10/2013,30,75422.656681
31/10/2013,45,74532.884976
31/10/2013,60,74158.411627
31/10/2013,75,73935.483797
31/10/2013,90,73521.514212
31/10/2013,105,73732.650721
31/10/2013,120,74825.75909
31/10/2013,135,74557.75997
31/10/2013,150,74725.971778
31/10/2013,165,75175.466509
31/10/2013,180,75447.270638
31/10/2013,195,75429.89059
31/10/2013,210,75758.841123
31/10/2013,225,75686.83411
31/10/2013,240,75849.691564
31/10/2013,255,76720.216298
31/10/2013,270,78143.595071
31/10/2013,285,79586.449319
31/10/2013,300,82673.831996
31/10/2013,315,89953.816342
31/10/2013,330,93098.595199
31/10/2013,345,94695.416628
31/10/2013,360,96451.679937
31/10/2013,375,99125.573541
31/10/2013,390,100122.47208
31/10/2013,405,100196.016
31/10/2013,420,99996.378266
31/10/2013,435,101397.95377
31/10/2013,450,102352.67352
31/10/2013,465,102847.04665
31/10/2013,480,103157.90852
31/10/2013,495,103656.17618
31/10/2013,510,104270.81839
31/10/2013,525,104413.05168
31/10/2013,540,103229.08441
31/10/2013,555,100186.09846
31/10/2013,570,97663.873953
31/10/2013,585,99087.517867
31/10/2013,600,99597.014662
31/10/2013,615,98650.960727
31/10/2013,630,98238.290359
31/10/2013,645,99493.867112
31/10/2013,660,99304.222658
31/10/2013,675,97513.607968
31/10/2013,690,97613.942433
31/10/2013,705,97362.197185
31/10/2013,720,97100.688487
31/10/2013,735,96976.349806
31/10/2013,750,96337.428002
31/10/2013,765,93155.194075
31/10/2013,780,90568.640885
31/10/2013,795,91248.336247
31/10/2013,810,91735.566083
31/10/2013,825,90760.352531
31/10/2013,840,89785.890895
31/10/2013,855,89120.195668
31/10/2013,870,88563.217211
31/10/2013,885,87745.665415
31/10/2013,900,87033.762774
31/10/2013,915,86922.062655
31/10/2013,930,87344.259359
31/10/2013,945,86835.948346
31/10/2013,960,88434.562121
31/10/2013,975,87856.165796
31/10/2013,990,87089.592385
31/10/2013,1005,86928.833626
31/10/2013,1020,85571.536227
31/10/2013,1035,80662.826072
31/10/2013,1050,78812.454317
31/10/2013,1065,80101.364362
31/10/2013,1080,79449.132527
31/10/2013,1095,79487.075125
31/10/2013,1110,78781.376097
31/10/2013,1125,78408.089501
31/10/2013,1140,77684.432804
31/10/2013,1155,77491.002785
31/10/2013,1170,76714.231438
31/10/2013,1185,76311.685559
31/10/2013,1200,75056.839317
31/10/2013,1215,72946.374066
31/10/2013,1230,71051.447332
31/10/2013,1245,68470.24514
31/10/2013,1260,65140.587654
31/10/2013,1275,63650.463306
31/10/2013,1290,63400.267339
31/10/2013,1305,63652.088948
31/10/2013,1320,63322.172405
